Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Burnley,Cosmetics,170000,77.272727272727,24000000,48.979591836735004,157.76515151515
Burnley,Science,120000,54.545454545455,14000000,28.571428571429,190.90909090909
Burnley,Beauty,210000,95.454545454545,29000000,59.183673469388,161.28526645768
Burnley,Adventure travel,78000,35.454545454545,7700000,15.714285714286001,225.61983471073998
Burnley,Organic food,59000,26.818181818182,8800000,17.959183673469,149.32851239668997
Burnley,Small business,67000,30.454545454545002,9200000,18.775510204082,162.20355731225
Burnley,Interior design,150000,68.181818181818,20000000,40.816326530612,167.04545454545
Burnley,Acting,61000,27.727272727273,7700000,15.714285714286001,176.44628099174
Burnley,Vacations,62000,28.181818181818,8400000,17.142857142857,164.39393939394
Burnley,Volleyball,71000,32.272727272726996,3700000,7.5510204081633,427.39557739558
Burnley,Soft drinks,57000,25.909090909091,5000000,10.204081632653,253.90909090909
Burnley,Classical music,74000,33.636363636364,7700000,15.714285714286001,214.04958677686
Burnley,Theatre,120000,54.545454545455,14000000,28.571428571429,190.90909090909
Burnley,Tablet computers,96000,43.636363636364,9800000,20.0,218.18181818182
Burnley,Aviation,70000,31.818181818182,6400000,13.061224489796,243.60795454544999
Burnley,Mexican cuisine,18000,8.181818181818201,1700000,3.4693877551020003,235.82887700535
Burnley,Word games,15000,6.8181818181818,2200000,4.4897959183673,151.85950413223
Burnley,Concerts,99000,45.0,8800000,17.959183673469,250.56818181817997
Burnley,Mobile phones,160000,72.727272727273,17000000,34.69387755102,209.6256684492
Burnley,Action games,46000,20.909090909091,4000000,8.163265306122401,256.13636363636
Burnley,Fishing,72000,32.727272727273004,7000000,14.285714285713999,229.09090909091
Burnley,Surfing,43000,19.545454545455,4700000,9.591836734693901,203.77176015473998
Burnley,Outdoor recreation,180000,81.818181818182,22000000,44.897959183673,182.23140495868
Burnley,Mystery fiction,54000,24.545454545454998,6000000,12.244897959184,200.45454545455001
Burnley,Motherhood,120000,54.545454545455,15000000,30.612244897959,178.18181818182
Burnley,Reading,220000,100.0,31000000,63.265306122449,158.06451612903
Burnley,Singing,86000,39.090909090909,8400000,17.142857142857,228.0303030303
Burnley,Japanese cuisine,14000,6.363636363636401,2000000,4.081632653061201,155.90909090909
Burnley,Camcorders,6600,3.0,730000,1.4897959183673,201.36986301369998
Burnley,Meditation,79000,35.909090909091,9000000,18.367346938776,195.50505050505
Burnley,Gambling,140000,63.636363636364,11000000,22.448979591837002,283.47107438017
Burnley,Beer,130000,59.090909090909,10000000,20.408163265306,289.54545454544996
Burnley,Music,240000,109.09090909091,36000000,73.46938775510199,148.48484848485
Burnley,Tattoos,110000,50.0,14000000,28.571428571429,175.0
Burnley,Arts and music,230000,104.54545454545,37000000,75.51020408163299,138.45208845209
Burnley,Chinese cuisine,30000,13.636363636363999,2700000,5.5102040816327,247.47474747475
Burnley,Online poker,43000,19.545454545455,2600000,5.3061224489795995,368.35664335664
Burnley,Community issues,69000,31.363636363635997,8300000,16.938775510204,185.15881708653
Burnley,Gardening,140000,63.636363636364,18000000,36.734693877550995,173.23232323231997
Burnley,Coupons,130000,59.090909090909,16000000,32.65306122449,180.96590909091
Burnley,Ecotourism,9600,4.3636363636364,1500000,3.0612244897959,142.54545454545
Burnley,First-person shooter games,140000,63.636363636364,14000000,28.571428571429,222.72727272727002
Burnley,Retail banking,7300,3.3181818181817997,470000,0.9591836734693899,345.93810444874
Burnley,Investment banking,6400,2.9090909090909,700000,1.4285714285714,203.63636363636002
Burnley,Mountains,66000,30.0,7300000,14.897959183673,201.36986301369998
Burnley,Toys,120000,54.545454545455,14000000,28.571428571429,190.90909090909
Burnley,Games,220000,100.0,29000000,59.183673469388,168.96551724138
Burnley,Gospel music,52000,23.636363636364003,5900000,12.040816326531,196.30200308166
Burnley,E-books,72000,32.727272727273004,9100000,18.571428571429,176.22377622378002
Burnley,Sales,210000,95.454545454545,30000000,61.224489795918,155.90909090909
Burnley,Email marketing,2900,1.3181818181818001,730000,1.4897959183673,88.480697384807
Burnley,Manga,20000,9.090909090909099,3400000,6.938775510204099,131.01604278075
Burnley,Baseball,97000,44.090909090909,6700000,13.673469387755,322.45590230665
Burnley,Beauty salons,110000,50.0,15000000,30.612244897959,163.33333333333
Burnley,Car rentals,28000,12.727272727272998,2600000,5.3061224489795995,239.86013986014
Burnley,Mountain biking,45000,20.454545454545,3300000,6.734693877551,303.71900826446
Burnley,Trucks,80000,36.363636363636,5800000,11.836734693878,307.21003134796
Burnley,Graphic design,87000,39.545454545455,9600000,19.591836734694,201.84659090909
Burnley,Fatherhood,89000,40.454545454545,9500000,19.387755102040998,208.66028708134
Burnley,Italian cuisine,66000,30.0,5400000,11.020408163265,272.22222222222
Burnley,Latin American cuisine,1700,0.7727272727272699,420000,0.85714285714286,90.15151515151501
Burnley,Boutiques,110000,50.0,15000000,30.612244897959,163.33333333333
Burnley,Crafts,110000,50.0,16000000,32.65306122449,153.125
Burnley,Hunting,86000,39.090909090909,7700000,15.714285714286001,248.76033057851
Burnley,Soul music,96000,43.636363636364,10000000,20.408163265306,213.81818181818
Burnley,Association football (Soccer),240000,109.09090909091,26000000,53.061224489796,205.59440559441
Burnley,Rabbits,36000,16.363636363636,3700000,7.5510204081633,216.70761670762002
Burnley,Spanish cuisine,4900,2.2272727272727,600000,1.2244897959183998,181.89393939393997
Burnley,Music festivals,98000,44.545454545455,9300000,18.979591836735,234.7018572825
Burnley,Desktop computers,45000,20.454545454545,3800000,7.7551020408163,263.75598086124
Burnley,Computer monitors,29000,13.181818181817999,2100000,4.2857142857143,307.57575757576
Burnley,Coffeehouses,120000,54.545454545455,13000000,26.530612244898,205.59440559441
Burnley,Boating,25000,11.363636363636001,2400000,4.8979591836735,232.00757575757999
Burnley,Electric vehicle,62000,28.181818181818,4200000,8.5714285714286,328.78787878788
Burnley,Desserts,120000,54.545454545455,11000000,22.448979591837002,242.97520661157
Burnley,Comics,49000,22.272727272727,6500000,13.265306122449,167.9020979021
Burnley,TV game shows,54000,24.545454545454998,3300000,6.734693877551,364.46280991736
Burnley,Digital marketing,21000,9.5454545454545,2800000,5.7142857142857,167.04545454545
Burnley,Animated movies,66000,30.0,7700000,15.714285714286001,190.90909090909
Burnley,Furniture,150000,68.181818181818,21000000,42.857142857143,159.09090909091
Burnley,Vehicles,200000,90.90909090909099,23000000,46.938775510204,193.67588932806
Burnley,Chocolate,120000,54.545454545455,13000000,26.530612244898,205.59440559441
Burnley,Baking,120000,54.545454545455,13000000,26.530612244898,205.59440559441
Burnley,Volunteering,36000,16.363636363636,4700000,9.591836734693901,170.5996131528
Burnley,Movies,230000,104.54545454545,32000000,65.30612244898,160.08522727273
Burnley,Mortgage loans,71000,32.272727272726996,7100000,14.489795918367,222.72727272727002
Burnley,Computer processors,33000,15.0,2400000,4.8979591836735,306.25
Burnley,Painting,110000,50.0,13000000,26.530612244898,188.46153846154
Burnley,Personal finance,180000,81.818181818182,22000000,44.897959183673,182.23140495868
Burnley,Jazz music,110000,50.0,12000000,24.489795918367,204.16666666667
Burnley,Auto racing,100000,45.454545454545,7700000,15.714285714286001,289.25619834711
Burnley,Distilled beverage,100000,45.454545454545,11000000,22.448979591837002,202.47933884298
Burnley,Parties,120000,54.545454545455,12000000,24.489795918367,222.72727272727002
Burnley,Wine,110000,50.0,12000000,24.489795918367,204.16666666667
Burnley,Computer servers,16000,7.2727272727273,1100000,2.2448979591837,323.96694214876
Burnley,Online games,94000,42.727272727273004,8600000,17.551020408162998,243.44608879492995
Burnley,Performing arts,110000,50.0,12000000,24.489795918367,204.16666666667
Burnley,Vegetarianism,59000,26.818181818182,7700000,15.714285714286001,170.66115702479
Burnley,Bars,110000,50.0,11000000,22.448979591837002,222.72727272727002
Burnley,Bollywood movies,25000,11.363636363636001,3700000,7.5510204081633,150.4914004914
Burnley,Cats,100000,45.454545454545,14000000,28.571428571429,159.09090909091
