Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Aston Villa,Frequent Travelers,780000,26.0,18000000,36.734693877550995,70.777777777778
Aston Villa,Small business owners,36000,1.2,860000,1.7551020408162998,68.372093023256
Aston Villa,Facebook Payments users (90 days),1400,0.046666666666666995,56000,0.11428571428571001,40.833333333333
Aston Villa,Technology early adopters,58000,1.9333333333333,1100000,2.2448979591837,86.12121212121201
Aston Villa,Facebook access (OS): Windows 7,1000,0.03333333333333299,32000,0.06530612244898001,51.041666666667005
Aston Villa,Facebook access (OS): Mac OS X,4400,0.14666666666667003,150000,0.30612244897959,47.911111111111005
Aston Villa,Facebook access (OS): Windows Vista,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Facebook access (OS): Windows XP,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Facebook access (mobile): iPhone 4S,1000,0.03333333333333299,9100,0.018571428571429002,179.48717948718001
Aston Villa,Facebook access (mobile): iPhone 4,1000,0.03333333333333299,1900,0.0038775510204082,859.6491228070199
Aston Villa,Facebook access (mobile): Android devices,1000,0.03333333333333299,11000000,22.448979591837002,0.14848484848485
Aston Villa,Facebook access (mobile): feature phones,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Facebook access (mobile): iPod Touch,1000,0.03333333333333299,12000,0.024489795918367002,136.11111111111
Aston Villa,Facebook access (mobile): Windows phones,1000,0.03333333333333299,22000,0.044897959183672995,74.24242424242401
Aston Villa,Facebook access (mobile): Apple (iOS) devices,530000,17.666666666667,11000000,22.448979591837002,78.69696969697
Aston Villa,Facebook access (mobile): iPad 3,2600,0.08666666666666702,68000,0.13877551020408,62.450980392157
Aston Villa,Facebook access (mobile): iPad 2,3700,0.12333333333333,100000,0.20408163265306,60.433333333332996
Aston Villa,Facebook access (mobile): iPad 1,5100,0.17,170000,0.3469387755102,49.0
Aston Villa,Facebook access (mobile): Samsung Android mobile devices,180000,6.0,4500000,9.1836734693878,65.333333333333
Aston Villa,Facebook access (mobile): HTC Android mobile devices,1000,0.03333333333333299,19000,0.038775510204082,85.964912280702
Aston Villa,Facebook access(mobile): LG Android mobile devices,1000,0.03333333333333299,45000,0.09183673469387801,36.296296296296
Aston Villa,Facebook access (mobile): Sony Android mobile devices,8400,0.28,250000,0.5102040816326501,54.88
Aston Villa,Facebook access (mobile): all mobile devices,660000,22.0,15000000,30.612244897959,71.866666666667
Aston Villa,Facebook access (mobile): smartphones and tablets,870000,29.0,20000000,40.816326530612,71.05
Aston Villa,Facebook access (mobile): Motorola Android mobile devices,4600,0.15333333333333,170000,0.3469387755102,44.196078431372996
Aston Villa,Facebook access: older devices and OS,220000,7.3333333333333,5600000,11.428571428571,64.166666666667
Aston Villa,Facebook access (mobile): iPhone 5,1100,0.036666666666667,35000,0.071428571428571,51.333333333332995
Aston Villa,Facebook Payments users (30 days),1000,0.03333333333333299,23000,0.046938775510204006,71.014492753623
Aston Villa,Facebook access (OS): Windows 8,1000,0.03333333333333299,25000,0.051020408163265,65.333333333333
Aston Villa,New smartphone and tablet users,15000,0.5,400000,0.81632653061224,61.25
Aston Villa,Owns: Galaxy S III devices,1000,0.03333333333333299,4000,0.0081632653061224,408.33333333333
Aston Villa,Console gamers,170000,5.6666666666667,2000000,4.081632653061201,138.83333333333
Aston Villa,Returned from travels 1 week ago,60000,2.0,1300000,2.6530612244897998,75.384615384615
Aston Villa,Returned from travels 2 weeks ago,8400,0.28,180000,0.36734693877551006,76.222222222222
Aston Villa,Owns: Kindle Fire,1000,0.03333333333333299,3000,0.0061224489795918,544.44444444444
Aston Villa,Facebook access (mobile): iPhone 5S,4900,0.16333333333333,160000,0.32653061224490004,50.020833333332995
Aston Villa,Facebook access (mobile): iPhone 5C,1000,0.03333333333333299,27000,0.05510204081632701,60.493827160494
Aston Villa,Owns: LG G2 devices,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: iPad 4,7400,0.24666666666667003,190000,0.38775510204082,63.614035087719
Aston Villa,Owns: iPad Mini 1,4800,0.16,130000,0.26530612244898005,60.307692307692
Aston Villa,Owns: iPad Air,13000,0.43333333333333,350000,0.71428571428571,60.666666666667005
Aston Villa,Owns: iPad Mini 2,6800,0.22666666666667004,190000,0.38775510204082,58.456140350877
Aston Villa,Owns: Huawei,56000,1.8666666666667,1600000,3.265306122449,57.166666666667005
Aston Villa,Owns: Galaxy Y devices,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Galaxy S4,1000,0.03333333333333299,9400,0.019183673469388,173.75886524823002
Aston Villa,Owns: Galaxy S III Mini,1000,0.03333333333333299,3700,0.0075510204081633,441.44144144144
Aston Villa,Galaxy Note II,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Galaxy Grand,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Curve 9220,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Galaxy S 4 Mini,1000,0.03333333333333299,2600,0.0053061224489796,628.20512820513
Aston Villa,Owns: Galaxy Note 3,1000,0.03333333333333299,5800,0.011836734693878,281.6091954023
Aston Villa,Commuters,90000,3.0,1400000,2.8571428571429,105.0
Aston Villa,Owns: Galaxy S5,1000,0.03333333333333299,36000,0.073469387755102,45.37037037037
Aston Villa,Owns: Nexus 5,1000,0.03333333333333299,1400,0.0028571428571429,1166.6666666667
Aston Villa,Owns: HTC One,1000,0.03333333333333299,6400,0.013061224489796,255.20833333332996
Aston Villa,Facebook access (network type): WiFi,850000,28.333333333333,18000000,36.734693877550995,77.12962962963
Aston Villa,Owns: Galaxy Grand 2,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Facebook access (browser): Firefox,7100,0.23666666666667002,250000,0.5102040816326501,46.386666666667004
Aston Villa,Facebook access (browser): Chrome,170000,5.6666666666667,4400000,8.979591836734699,63.106060606061
Aston Villa,Lives abroad,50000,1.6666666666667,3600000,7.346938775510201,22.685185185185
Aston Villa,Facebook access (browser): Safari,140000,4.6666666666667,3200000,6.530612244898,71.458333333333
Aston Villa,Facebook access (browser): Opera,1000,0.03333333333333299,9600,0.019591836734694,170.13888888889
Aston Villa,Facebook access (browser): Internet Explorer,1000,0.03333333333333299,14000,0.028571428571429,116.66666666667
Aston Villa,Facebook Page admins,420000,14.0,9100000,18.571428571429,75.384615384615
Aston Villa,Facebook access (mobile): tablets,680000,22.666666666667,16000000,32.65306122449,69.416666666667
Aston Villa,Lived in India (Formerly Expats - India),2000,0.066666666666667,270000,0.55102040816327,12.098765432098999
Aston Villa,Owns: Galaxy Tab S,1000,0.03333333333333299,8500,0.01734693877551,192.15686274509997
Aston Villa,Owns: Galaxy Tab Pro,1000,0.03333333333333299,4600,0.0093877551020408,355.07246376812003
Aston Villa,Owns: Galaxy Tab 4,1100,0.036666666666667,32000,0.06530612244898001,56.145833333332995
Aston Villa,Owns: Galaxy Tab 3,1000,0.03333333333333299,22000,0.044897959183672995,74.24242424242401
Aston Villa,Owns: Galaxy Tab 2,1000,0.03333333333333299,5900,0.012040816326531,276.83615819209
Aston Villa,Galaxy Tab,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Xperia M,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Xperia SL,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Xperia T,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Xperia Z,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Xperia Z Ultra,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Facebook access (network type): 2G,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Facebook access (network type): 3G,1000,0.03333333333333299,28000,0.05714285714285701,58.333333333332995
Aston Villa,Facebook access (network type): 4G,91000,3.0333333333333,2100000,4.2857142857143,70.777777777778
Aston Villa,Owns: LG G3,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: iPhone 6 Plus,1500,0.05,63000,0.12857142857143,38.888888888889
Aston Villa,Owns: iPhone 6,13000,0.43333333333333,360000,0.7346938775510201,58.981481481481
Aston Villa,Anniversary (within 61-90 days),22000,0.73333333333333,420000,0.85714285714286,85.555555555556
Aston Villa,Lived in Kenya (Formerly Expats - Kenya),1000,0.03333333333333299,21000,0.042857142857142996,77.777777777778
Aston Villa,Lived in Nigeria (Formerly Expats - Nigeria),1600,0.053333333333333004,110000,0.22448979591837,23.757575757576
Aston Villa,Lived in Cameroon (Formerly Expats - Cameroon),1000,0.03333333333333299,6700,0.013673469387754999,243.78109452736
Aston Villa,Lived in Philippines (Formerly Expats - Philippines),1000,0.03333333333333299,96000,0.19591836734694001,17.013888888889
Aston Villa,Lived in Cuba (Formerly Expats - Cuba),1000,0.03333333333333299,2200,0.0044897959183673,742.4242424242401
Aston Villa,Lived in Ethiopia (Formerly Expats - Ethiopia),1000,0.03333333333333299,13000,0.026530612244897996,125.64102564103001
Aston Villa,Lived in Haiti (Formerly Expats - Haiti),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: iPad Air 2,13000,0.43333333333333,330000,0.6734693877551,64.343434343434
Aston Villa,Played Canvas games (yesterday),2000,0.066666666666667,88000,0.17959183673469,37.121212121212004
