Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Fulham,Frequent Travelers,91000,27.575757575758,18000000,36.734693877550995,75.06734006734
Fulham,Small business owners,3800,1.1515151515152,860000,1.7551020408162998,65.609584214235
Fulham,Facebook Payments users (90 days),1000,0.3030303030303,56000,0.11428571428571001,265.15151515152
Fulham,Technology early adopters,6000,1.8181818181818,1100000,2.2448979591837,80.99173553719
Fulham,Facebook access (OS): Windows 7,1000,0.3030303030303,32000,0.06530612244898001,464.01515151514997
Fulham,Facebook access (OS): Mac OS X,1000,0.3030303030303,150000,0.30612244897959,98.989898989899
Fulham,Facebook access (OS): Windows Vista,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Facebook access (OS): Windows XP,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Facebook access (mobile): iPhone 4S,1000,0.3030303030303,9100,0.018571428571429002,1631.7016317016
Fulham,Facebook access (mobile): iPhone 4,1000,0.3030303030303,1900,0.0038775510204082,7814.9920255183
Fulham,Facebook access (mobile): Android devices,1000,0.3030303030303,11000000,22.448979591837002,1.3498622589532
Fulham,Facebook access (mobile): feature phones,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Facebook access (mobile): iPod Touch,1000,0.3030303030303,12000,0.024489795918367002,1237.3737373737
Fulham,Facebook access (mobile): Windows phones,1000,0.3030303030303,22000,0.044897959183672995,674.9311294765799
Fulham,Facebook access (mobile): Apple (iOS) devices,63000,19.090909090909,11000000,22.448979591837002,85.04132231404999
Fulham,Facebook access (mobile): iPad 3,1000,0.3030303030303,68000,0.13877551020408,218.36007130125
Fulham,Facebook access (mobile): iPad 2,1000,0.3030303030303,100000,0.20408163265306,148.48484848485
Fulham,Facebook access (mobile): iPad 1,1000,0.3030303030303,170000,0.3469387755102,87.344028520499
Fulham,Facebook access (mobile): Samsung Android mobile devices,16000,4.8484848484848,4500000,9.1836734693878,52.794612794613
Fulham,Facebook access (mobile): HTC Android mobile devices,1000,0.3030303030303,19000,0.038775510204082,781.49920255183
Fulham,Facebook access(mobile): LG Android mobile devices,1000,0.3030303030303,45000,0.09183673469387801,329.96632996633
Fulham,Facebook access (mobile): Sony Android mobile devices,1000,0.3030303030303,250000,0.5102040816326501,59.393939393939
Fulham,Facebook access (mobile): all mobile devices,72000,21.818181818182,15000000,30.612244897959,71.272727272727
Fulham,Facebook access (mobile): smartphones and tablets,97000,29.393939393939,20000000,40.816326530612,72.015151515152
Fulham,Owns: Galaxy S 4 Mini,1000,0.3030303030303,2600,0.0053061224489796,5710.955710955699
Fulham,Owns: Galaxy Note 3,1000,0.3030303030303,5800,0.011836734693878,2560.0835945664003
Fulham,Commuters,9700,2.9393939393939,1400000,2.8571428571429,102.87878787878999
Fulham,Owns: Galaxy S5,1000,0.3030303030303,36000,0.073469387755102,412.45791245791
Fulham,Owns: Nexus 5,1000,0.3030303030303,1400,0.0028571428571429,10606.060606060999
Fulham,Owns: HTC One,1000,0.3030303030303,6400,0.013061224489796,2320.0757575758
Fulham,Facebook access (network type): WiFi,86000,26.060606060606,18000000,36.734693877550995,70.942760942761
Fulham,Owns: Galaxy Grand 2,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Facebook access (browser): Firefox,1000,0.3030303030303,250000,0.5102040816326501,59.393939393939
Fulham,Facebook access (browser): Chrome,21000,6.363636363636401,4400000,8.979591836734699,70.867768595041
Fulham,Lives abroad,16000,4.8484848484848,3600000,7.346938775510201,65.99326599326601
Fulham,Facebook access (browser): Safari,16000,4.8484848484848,3200000,6.530612244898,74.24242424242401
Fulham,Facebook access (browser): Opera,1000,0.3030303030303,9600,0.019591836734694,1546.7171717172
Fulham,Facebook access (browser): Internet Explorer,1000,0.3030303030303,14000,0.028571428571429,1060.6060606061
Fulham,Facebook Page admins,51000,15.454545454545,9100000,18.571428571429,83.216783216783
Fulham,Facebook access (mobile): tablets,67000,20.30303030303,16000000,32.65306122449,62.178030303030006
Fulham,Lived in India (Formerly Expats - India),1000,0.3030303030303,270000,0.55102040816327,54.994388327722
Fulham,Owns: Galaxy Tab S,1000,0.3030303030303,8500,0.01734693877551,1746.88057041
Fulham,Owns: Galaxy Tab Pro,1000,0.3030303030303,4600,0.0093877551020408,3227.9314888011
Fulham,Owns: Galaxy Tab 4,1000,0.3030303030303,32000,0.06530612244898001,464.01515151514997
Fulham,Owns: Galaxy Tab 3,1000,0.3030303030303,22000,0.044897959183672995,674.9311294765799
Fulham,Owns: Galaxy Tab 2,1000,0.3030303030303,5900,0.012040816326531,2516.6923472007998
Fulham,Galaxy Tab,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: Xperia M,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: Xperia SL,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Xperia T,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: Xperia Z,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: Xperia Z Ultra,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Facebook access (network type): 2G,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Facebook access (network type): 3G,1000,0.3030303030303,28000,0.05714285714285701,530.30303030303
Fulham,Facebook access (network type): 4G,12000,3.6363636363636,2100000,4.2857142857143,84.848484848485
Fulham,Owns: LG G3,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: iPhone 6 Plus,1000,0.3030303030303,63000,0.12857142857143,235.69023569023997
Fulham,Owns: iPhone 6,1300,0.39393939393939004,360000,0.7346938775510201,53.619528619529
Fulham,Anniversary (within 61-90 days),2000,0.60606060606061,420000,0.85714285714286,70.707070707071
